Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,6.650000,6.880000,6.600000,6.790000,6.778086,30761100
2023-02-23,6.910000,6.960000,6.450000,6.740000,6.728173,39781100
2023-02-24,6.470000,6.527000,6.230000,6.260000,6.249016,40125700
2023-02-27,6.460000,6.610000,6.330000,6.400000,6.388770,30369000
2023-02-28,6.410000,6.670000,6.344000,6.570000,6.558472,28046200
2023-03-01,6.585000,6.770000,6.470000,6.610000,6.598402,28478100
2023-03-02,6.440000,6.550000,6.300000,6.460000,6.448665,26317900
2023-03-03,6.500000,6.870000,6.360000,6.720000,6.708208,31994100
2023-03-06,6.820000,6.820000,6.230000,6.360000,6.348840,40737900
2023-03-07,6.390000,6.606000,6.270000,6.360000,6.348840,34476000
2023-03-08,6.300000,6.350000,6.020000,6.180000,6.169156,42286700
2023-03-09,6.210000,6.280000,5.490000,5.600000,5.590174,61675600
2023-03-10,5.560000,5.560000,4.570000,4.950000,4.941314,98207500
2023-03-13,4.830000,5.525000,4.820000,5.350000,5.340612,55639300
2023-03-14,5.670000,5.790000,5.360000,5.600000,5.590174,54565900
2023-03-15,5.350000,5.520000,5.170000,5.380000,5.370560,41971400
2023-03-16,5.280000,5.570000,4.970000,5.420000,5.410490,49810400
2023-03-17,5.270000,5.280000,4.900000,5.070000,5.061104,50394700
2023-03-20,5.150000,5.180000,4.906000,5.120000,5.111016,48320600
2023-03-21,5.190000,5.230000,4.930000,4.950000,4.941314,56831200
2023-03-22,4.940000,4.980000,4.410000,4.420000,4.412244,52305000
2023-03-23,4.560000,4.730000,4.300000,4.520000,4.512069,46178300
2023-03-24,4.450000,4.640000,4.260000,4.570000,4.561981,43229400
2023-03-27,4.660000,4.830000,4.580000,4.710000,4.701735,45821900
2023-03-28,4.730000,4.830000,4.600000,4.630000,4.621876,34481200
2023-03-29,4.750000,4.980000,4.635000,4.960000,4.951297,41311700
2023-03-30,5.020000,5.050000,4.530000,4.650000,4.641841,50670500
2023-03-31,4.750000,4.990000,4.685000,4.910000,4.901384,38190100
2023-04-03,4.910000,5.180000,4.880000,5.080000,5.071086,38931200
2023-04-04,5.120000,5.140000,4.630000,4.790000,4.781595,38917200
2023-04-05,4.730000,4.910000,4.640000,4.740000,4.731682,33700400
2023-04-06,4.720000,5.005000,4.630000,4.970000,4.961279,37799300
2023-04-10,4.920000,4.940000,4.710000,4.810000,4.801560,33095700
2023-04-11,4.870000,5.050000,4.840000,4.980000,4.971262,29584200
2023-04-12,5.120000,5.150000,4.760000,4.780000,4.771613,39862600
2023-04-13,4.850000,5.540000,4.810000,5.440000,5.430454,57476800
2023-04-14,5.390000,5.440000,5.010000,5.180000,5.170911,40435200
2023-04-17,5.400000,5.950000,5.390000,5.890000,5.879665,50812400
2023-04-18,6.010000,6.030000,5.620000,5.790000,5.779840,36553300
2023-04-19,5.650000,6.090000,5.620000,5.970000,5.959524,33731700
2023-04-20,5.830000,5.850000,5.590000,5.660000,5.650068,34632700
2023-04-21,5.660000,6.050000,5.630000,6.000000,5.989472,34983400
2023-04-24,6.000000,6.030000,5.630000,5.830000,5.819770,32118600
2023-04-25,5.810000,5.990000,5.450000,5.560000,5.550244,38530500
2023-04-26,5.520000,5.650000,5.250000,5.410000,5.400507,33610700
2023-04-27,5.440000,5.450000,5.170000,5.280000,5.270736,32706900
2023-04-28,5.250000,5.720000,5.130000,5.570000,5.560226,35197800
2023-05-01,5.600000,6.100000,5.520000,5.990000,5.979489,35828700
2023-05-02,5.920000,5.980000,5.420000,5.470000,5.460402,34362200
2023-05-03,5.740000,6.440000,5.720000,6.200000,6.189120,55847800
2023-05-04,6.140000,6.460000,5.910000,6.370000,6.358822,32428100
2023-05-05,6.560000,6.820000,6.490000,6.660000,6.648314,29591000
2023-05-08,6.710000,6.730000,6.380000,6.570000,6.558472,22942100
2023-05-09,6.440000,6.960000,6.330000,6.800000,6.788068,21081600
2023-05-10,7.180000,7.280000,6.900000,7.100000,7.087542,32057700
2023-05-11,7.000000,7.140000,6.700000,6.810000,6.798051,25682200
2023-05-12,6.900000,6.900000,6.480000,6.670000,6.658297,21013500
2023-05-15,6.720000,7.350000,6.680000,7.120000,7.107506,30634300
2023-05-16,6.710000,6.740000,6.360000,6.520000,6.508559,36824600
2023-05-17,6.600000,6.670000,6.220000,6.660000,6.648314,28644300
2023-05-18,6.580000,6.600000,6.080000,6.420000,6.408735,38617300
2023-05-19,6.590000,6.750000,6.460000,6.600000,6.588419,25651000
2023-05-22,6.670000,7.150000,6.670000,7.040000,7.027647,29251000
2023-05-23,7.060000,7.600000,7.020000,7.040000,7.027647,40086400
2023-05-24,6.860000,6.910000,6.470000,6.640000,6.628349,34068500
2023-05-25,6.615000,6.640000,5.920000,6.130000,6.119244,52223200
2023-05-26,6.160000,6.320000,6.010000,6.270000,6.258998,28000400
2023-05-30,6.330000,6.580000,5.910000,6.050000,6.039384,32501100
2023-05-31,6.070000,6.540000,5.980000,6.240000,6.229051,31730700
2023-06-01,6.260000,6.540000,6.010000,6.420000,6.408735,29000100
2023-06-02,6.600000,6.740000,6.360000,6.720000,6.708208,35735300
2023-06-05,6.620000,6.920000,6.570000,6.790000,6.778086,25547100
2023-06-06,6.829000,7.160000,6.680000,7.080000,7.067576,25591200
2023-06-07,7.130000,7.300000,6.860000,7.140000,7.127471,28499500
2023-06-08,7.150000,7.260000,6.930000,7.150000,7.137454,21084900
2023-06-09,7.200000,7.300000,6.910000,7.020000,7.007682,22194000
2023-06-12,7.200000,7.600000,7.030000,7.220000,7.207331,33493800
2023-06-13,7.330000,7.780000,7.300000,7.620000,7.606629,30627700
2023-06-14,7.641000,7.760000,7.013000,7.270000,7.257244,44916500
2023-06-15,7.170000,7.430000,7.030000,7.330000,7.317138,21427700
2023-06-16,7.480000,7.540000,6.925000,6.950000,6.937805,26182600
2023-06-20,6.880000,7.080000,6.690000,6.970000,6.957769,19759200
2023-06-21,6.850000,6.980000,6.560000,6.850000,6.846821,24725400
2023-06-22,6.780000,6.920000,6.630000,6.740000,6.736872,17742800
2023-06-23,6.560000,6.590000,6.320000,6.370000,6.367044,27113000
2023-06-26,6.280000,6.300000,5.880000,5.920000,5.917253,34122800
2023-06-27,5.920000,5.960000,5.670000,5.870000,5.867276,33139400
2023-06-28,5.890000,6.090000,5.750000,6.070000,6.067183,27554500
2023-06-29,6.030000,6.072000,5.770000,5.800000,5.797309,27673700
2023-06-30,5.940000,6.070000,5.810000,5.920000,5.917253,29397000
2023-07-03,5.910000,5.970000,5.760000,5.850000,5.847285,18365200
2023-07-05,5.810000,5.970000,5.730000,5.880000,5.877272,27893600
2023-07-06,5.720000,5.730000,5.400000,5.600000,5.597402,38086300
2023-07-07,5.590000,5.810000,5.540000,5.600000,5.597402,25534900
2023-07-10,5.590000,6.130000,5.530000,6.090000,6.087174,38124800
2023-07-11,6.070000,6.070000,5.860000,6.010000,6.007212,29548400
2023-07-12,6.280000,6.330000,6.070000,6.190000,6.187128,35503200
2023-07-13,6.280000,6.350000,6.150000,6.190000,6.187128,25743700
2023-07-14,6.230000,6.260000,5.880000,6.120000,6.117160,28148600
2023-07-17,6.250000,6.640000,6.200000,6.400000,6.397030,36846900
2023-07-18,6.450000,6.620000,6.330000,6.370000,6.367044,26134400
2023-07-19,6.440000,6.620000,6.380000,6.400000,6.397030,26760600
2023-07-20,6.310000,6.390000,6.033000,6.090000,6.087174,27570500
2023-07-21,6.180000,6.370000,6.040000,6.210000,6.207119,25232900
2023-07-24,6.250000,6.290000,5.800000,5.890000,5.887267,37355500
2023-07-25,5.850000,5.980000,5.800000,5.830000,5.827295,19968400
2023-07-26,5.800000,5.860000,5.710000,5.800000,5.797309,22214000
2023-07-27,5.870000,5.890000,5.450000,5.530000,5.527434,35283900
2023-07-28,5.660000,5.980000,5.630000,5.920000,5.917253,32830500
2023-07-31,5.955000,6.070000,5.870000,6.040000,6.037197,20581900
2023-08-01,5.920000,5.930000,5.680000,5.830000,5.827295,31481200
2023-08-02,5.700000,5.770000,5.450000,5.560000,5.557420,30022600
2023-08-03,5.470000,5.610000,5.380000,5.390000,5.387499,27382400
2023-08-04,5.465000,5.570000,5.360000,5.380000,5.377504,29006600
2023-08-07,5.330000,5.350000,4.850000,4.890000,4.887731,51531300
2023-08-08,4.840000,5.050000,4.810000,4.990000,4.987684,32606100
2023-08-09,5.040000,5.170000,4.890000,4.980000,4.977689,27075400
2023-08-10,5.020000,5.300000,4.980000,5.120000,5.117624,36883900
2023-08-11,5.050000,5.219000,5.000000,5.100000,5.097633,21720400
2023-08-14,5.000000,5.180000,4.790000,5.130000,5.127620,37496600
2023-08-15,5.090000,5.190000,4.950000,5.100000,5.097633,35313300
2023-08-16,5.040000,5.070000,4.700000,4.760000,4.757792,45172900
2023-08-17,4.770000,4.780000,4.530000,4.540000,4.537893,34521500
2023-08-18,4.430000,4.740000,4.360000,4.640000,4.637847,31453000
2023-08-21,4.640000,4.900000,4.520000,4.810000,4.807768,26204900
2023-08-22,4.830000,4.920000,4.670000,4.810000,4.807768,22714700
2023-08-23,4.890000,5.060000,4.860000,4.890000,4.887731,24227200
2023-08-24,4.890000,4.900000,4.640000,4.680000,4.677828,22226100
2023-08-25,4.700000,4.920000,4.580000,4.840000,4.837754,28274100
2023-08-28,4.920000,5.050000,4.790000,4.890000,4.887731,23612100
2023-08-29,4.860000,5.020000,4.770000,4.950000,4.947703,21442600
2023-08-30,4.940000,5.050000,4.890000,5.010000,5.007676,20047900
2023-08-31,5.040000,5.110000,4.920000,4.930000,4.927712,19504500
2023-09-01,5.040000,5.290000,5.020000,5.260000,5.257559,27932800
2023-09-05,5.220000,5.305000,4.960000,4.990000,4.987684,24470000
2023-09-06,5.010000,5.100000,4.840000,5.000000,4.997680,18980700
2023-09-07,4.920000,4.950000,4.740000,4.820000,4.817764,21828800
2023-09-08,4.830000,4.900000,4.720000,4.790000,4.787777,22480600
2023-09-11,4.840000,4.900000,4.753000,4.830000,4.827759,20262100
2023-09-12,4.800000,5.010000,4.790000,4.880000,4.877736,19536100
2023-09-13,4.920000,5.100000,4.720000,4.720000,4.717810,24853800
2023-09-14,4.780000,4.820000,4.630000,4.700000,4.697819,19756900
2023-09-15,4.690000,4.730000,4.440000,4.510000,4.507907,30078000
2023-09-18,4.500000,4.560000,4.250000,4.310000,4.308000,36053500
2023-09-19,4.320000,4.350000,4.230000,4.320000,4.320000,19491800
2023-09-20,4.349000,4.350000,4.020000,4.040000,4.040000,30716800
2023-09-21,3.920000,3.970000,3.780000,3.930000,3.930000,37918500
2023-09-22,3.950000,4.000000,3.780000,3.800000,3.800000,26246400
2023-09-25,3.735000,3.740000,3.590000,3.640000,3.640000,32232500
2023-09-26,3.723000,4.030000,3.720000,3.830000,3.830000,37151800
2023-09-27,3.910000,4.070000,3.810000,3.940000,3.940000,34339200
2023-09-28,3.957000,3.957000,3.730000,3.920000,3.920000,30983600
2023-09-29,4.000000,4.060000,3.760000,3.810000,3.810000,29011300
2023-10-02,3.770000,3.780000,3.390000,3.440000,3.440000,44721600
2023-10-03,3.388000,3.450000,3.280000,3.390000,3.390000,36041000
2023-10-04,3.410000,3.430000,3.200000,3.300000,3.300000,42458000
2023-10-05,3.270000,3.660000,3.260000,3.630000,3.630000,44370100
2023-10-06,3.530000,3.700000,3.470000,3.640000,3.640000,34418500
2023-10-09,3.530000,3.580000,3.360000,3.560000,3.560000,24286600
2023-10-10,3.470000,3.670000,3.440000,3.610000,3.610000,26156900
