Date,Open,High,Low,Close,Adj Close,Volume
2022-06-21,396.359985,426.320007,396.359985,416.959991,416.959991,282600
2022-06-22,350.250000,389.570007,350.000000,363.970001,363.970001,226700
2022-06-23,380.000000,383.429993,305.000000,321.549988,321.549988,314500
2022-06-24,339.000000,356.209991,322.218994,329.010010,329.010010,286200
2022-06-27,347.769989,373.500000,344.470001,367.329987,367.329987,326400
2022-06-28,395.880005,418.250000,377.279999,397.839996,397.839996,392400
2022-06-29,411.089996,420.170013,341.269989,347.160004,347.160004,288400
2022-06-30,320.269989,349.670013,310.450012,326.000000,326.000000,259300
2022-07-01,335.440002,344.080994,304.290009,337.000000,337.000000,189900
2022-07-05,316.700012,321.799988,272.890015,295.019989,295.019989,317900
2022-07-06,285.540009,301.980011,252.000000,282.000000,282.000000,302500
2022-07-07,306.760010,319.000000,304.880005,311.000000,311.000000,227700
2022-07-08,329.480011,329.480011,298.220001,312.190002,312.190002,152600
2022-07-11,296.679993,311.000000,290.000000,302.940002,302.940002,147700
2022-07-12,279.040009,290.532013,265.829987,283.980011,283.980011,118600
2022-07-13,273.000000,301.529999,273.000000,282.200012,282.200012,129300
2022-07-14,257.600006,265.000000,239.169998,263.480011,263.480011,262100
2022-07-15,280.000000,285.130005,267.989990,282.459991,282.459991,139600
2022-07-18,310.239990,316.989990,296.920013,300.029999,300.029999,186000
2022-07-19,300.000000,333.850006,297.769989,333.850006,333.850006,145100
2022-07-20,319.070007,349.059998,316.320007,347.470001,347.470001,139400
2022-07-21,316.000000,323.029999,291.705994,323.029999,323.029999,214300
2022-07-22,319.790009,333.402008,305.950012,312.850006,312.850006,156300
2022-07-25,324.500000,350.850006,314.010010,350.850006,350.850006,128200
2022-07-26,366.000000,368.709991,326.480011,335.910004,335.910004,137500
2022-07-27,347.600006,368.579987,334.670013,361.850006,361.850006,120400
2022-07-28,377.000000,385.510010,347.500000,368.010010,368.010010,148700
2022-07-29,385.000000,408.920013,379.701996,406.000000,406.000000,136200
2022-08-01,384.000000,390.385986,364.031006,384.000000,384.000000,139900
2022-08-02,380.119995,393.789001,371.420013,382.890015,382.890015,93900
2022-08-03,394.040009,394.040009,337.290985,345.980011,345.980011,186200
2022-08-04,339.059998,340.010010,304.700012,307.890015,307.890015,168100
2022-08-05,293.339996,336.500000,293.339996,328.010010,328.010010,173700
2022-08-08,328.609985,344.510010,326.130005,335.760010,335.760010,131900
2022-08-09,348.019989,368.809998,348.019989,357.329987,357.329987,162300
2022-08-10,358.160004,372.000000,336.320007,364.320007,364.320007,144800
2022-08-11,385.200012,414.769989,383.019989,406.589996,406.589996,185000
2022-08-12,398.160004,421.089996,395.799988,420.679993,420.679993,82100
2022-08-15,373.959991,400.410004,361.730011,396.649994,396.649994,157500
2022-08-16,404.000000,415.000000,384.169006,394.829987,394.829987,126200
2022-08-17,390.220001,425.000000,390.070007,410.260010,410.260010,146100
2022-08-18,427.700012,445.640015,425.000000,445.640015,445.640015,135500
2022-08-19,438.799988,462.000000,435.421997,456.570007,456.570007,127000
2022-08-22,444.119995,461.079987,417.000000,454.459991,454.459991,204600
2022-08-23,474.920013,512.979980,474.920013,501.500000,501.500000,224600
2022-08-24,507.440002,522.434998,496.940002,518.830017,518.830017,191400
2022-08-25,531.609985,543.599976,521.000000,538.140015,538.140015,145700
2022-08-26,532.010010,553.864990,513.109985,518.000000,518.000000,199000
2022-08-29,518.520020,564.599976,512.594971,542.380005,542.380005,126500
2022-08-30,514.909973,514.909973,472.130005,485.809998,485.809998,317700
2022-08-31,453.510010,496.799988,443.510986,472.720001,472.720001,169400
2022-09-01,449.929993,453.790009,411.494995,429.359985,429.359985,221000
2022-09-02,466.954987,473.119995,448.329987,456.119995,456.119995,164800
2022-09-06,474.820007,474.820007,435.065002,440.420013,440.420013,140300
2022-09-07,409.600006,428.993988,398.190002,422.920013,422.920013,126700
2022-09-08,427.029999,434.320007,413.869995,425.380005,425.380005,135500
2022-09-09,448.000000,462.000000,438.609985,455.940002,455.940002,117600
2022-09-12,476.149994,497.309998,466.529999,483.000000,483.000000,157400
2022-09-13,465.000000,483.350006,439.329987,446.690002,446.690002,248700
2022-09-14,459.880005,492.429993,459.880005,479.079987,479.079987,239300
2022-09-15,451.350006,452.279999,429.000000,435.420013,435.420013,222900
2022-09-16,430.100006,430.130005,390.000000,412.846985,412.846985,179300
2022-09-19,378.339996,412.329987,375.579987,410.677002,410.677002,119600
2022-09-20,402.839996,417.226013,392.649994,409.679993,409.679993,147900
2022-09-21,429.980011,435.989990,390.000000,390.160004,390.160004,127800
2022-09-22,410.179993,415.269989,388.420013,389.769989,389.769989,138500
2022-09-23,345.010010,345.010010,300.309998,308.670013,308.670013,336900
2022-09-26,304.000000,316.160004,285.260010,285.260010,285.260010,222500
2022-09-27,303.459991,314.799988,293.279999,299.829987,299.829987,239400
2022-09-28,308.000000,353.924988,304.304993,351.220001,351.220001,269000
2022-09-29,342.010010,353.519989,324.000000,352.196014,352.196014,206400
2022-09-30,340.019989,359.570007,330.859985,345.269989,345.269989,193800
2022-10-03,384.959991,410.369995,381.820007,403.679993,403.679993,276300
2022-10-04,430.500000,461.970001,420.000000,459.709991,459.709991,222600
2022-10-05,462.000000,494.630005,443.334015,485.000000,485.000000,354300
2022-10-06,472.000000,512.244995,471.660004,507.589996,507.589996,199200
2022-10-07,515.229980,530.000000,483.279999,496.160004,496.160004,253500
2022-10-10,494.220001,513.359985,454.000000,458.059998,458.059998,199100
2022-10-11,430.149994,463.649994,420.000000,441.329987,441.329987,215400
2022-10-12,436.640015,468.850006,422.000000,458.700012,458.700012,189100
2022-10-13,438.420013,525.000000,438.420013,514.900024,514.900024,280400
2022-10-14,505.000000,524.469971,450.205994,455.529999,455.529999,238300
2022-10-17,478.269989,496.375000,465.350006,469.179993,469.179993,152000
2022-10-18,483.640015,494.507996,454.619995,483.679993,483.679993,151300
2022-10-19,482.480011,528.429993,480.839996,523.169983,523.169983,183900
2022-10-20,536.989990,557.460022,522.000000,530.729980,530.729980,184000
2022-10-21,541.909973,574.299988,535.000000,573.369995,573.369995,202900
2022-10-24,575.169983,592.684998,565.010010,582.140015,582.140015,106200
2022-10-25,570.609985,583.989990,556.030029,570.130005,570.130005,99800
2022-10-26,581.229980,609.429993,575.000000,592.989990,592.989990,140800
2022-10-27,624.109985,634.000000,596.659973,601.599976,601.599976,137300
2022-10-28,618.140015,632.205017,570.119995,597.280029,597.280029,147700
2022-10-31,576.340027,633.750000,576.340027,604.609985,604.609985,130500
2022-11-01,633.000000,640.000000,616.950012,630.000000,630.000000,98900
2022-11-02,619.460022,621.450012,561.770020,563.289978,563.289978,186600
2022-11-03,559.909973,616.500000,552.599976,608.900024,608.900024,113100
2022-11-04,653.500000,673.077026,599.349976,618.989990,618.989990,175800
2022-11-07,628.039978,657.000000,620.000000,650.419983,650.419983,97500
2022-11-08,650.000000,660.000000,627.260010,651.150024,651.150024,93900
2022-11-09,626.820007,627.469971,548.456970,550.104980,550.104980,128100
2022-11-10,586.880005,593.500000,552.028992,590.495972,590.495972,102900
2022-11-11,625.200012,659.440002,620.010010,654.229980,654.229980,166700
2022-11-14,648.630005,689.409973,645.919983,650.000000,650.000000,156900
2022-11-15,663.969971,677.000000,645.510010,675.291016,675.291016,187400
2022-11-16,650.000000,667.000000,619.030029,629.200012,629.200012,124900
2022-11-17,598.039978,640.000000,591.000000,639.750000,639.750000,100200
2022-11-18,605.640015,624.224976,577.520020,619.809998,619.809998,118500
2022-11-21,575.489990,601.820007,534.409973,589.479980,589.479980,222200
2022-11-22,608.789978,655.250000,608.789978,652.840027,652.840027,108100
2022-11-23,623.590027,641.000000,606.580994,628.989990,628.989990,111500
2022-11-25,631.570007,646.700012,622.632019,624.616028,624.616028,58600
2022-11-28,574.150024,600.520020,565.900024,569.853027,569.853027,91700
2022-11-29,590.000000,603.335022,578.500000,588.690002,588.690002,92100
2022-11-30,608.020020,612.700012,563.349976,585.739990,585.739990,124300
2022-12-01,601.359985,607.330017,575.122986,579.580017,579.580017,68000
2022-12-02,570.000000,590.489990,551.000000,559.280029,559.280029,91500
2022-12-05,578.489990,584.989990,493.329987,504.513000,504.513000,119800
2022-12-06,490.420013,513.460022,451.369995,461.519989,461.519989,115400
2022-12-07,465.209991,480.053009,449.032990,462.869995,462.869995,84900
2022-12-08,488.339996,494.114990,438.903992,446.350006,446.350006,102600
2022-12-09,442.059998,453.000000,412.200012,413.959991,413.959991,194400
2022-12-12,419.920013,448.690002,413.989990,446.519989,446.519989,143000
2022-12-13,478.000000,480.000000,453.989990,463.010010,463.010010,120400
2022-12-14,472.950012,481.179993,445.299988,456.839996,456.839996,75200
2022-12-15,439.119995,452.450012,425.470001,450.799988,450.799988,80800
2022-12-16,421.820007,439.000000,414.380005,436.839996,436.839996,104900
2022-12-19,448.149994,453.834015,425.250000,434.790009,434.790009,85400
2022-12-20,431.230011,460.880005,431.230011,451.309998,451.309998,86400
2022-12-21,475.739990,482.500000,457.369995,476.638000,476.638000,78900
2022-12-22,476.959991,478.000000,414.459991,441.709015,441.709015,96400
2022-12-23,453.109985,490.000000,453.109985,490.000000,490.000000,102700
2022-12-27,498.929993,509.399994,489.920013,504.411987,504.411987,104400
2022-12-28,500.959991,500.959991,462.529999,467.500000,467.500000,76000
2022-12-29,458.160004,485.299988,458.160004,479.630005,479.630005,50200
2022-12-30,471.390015,491.489990,471.390015,491.489990,491.489990,62200
2023-01-03,477.230011,485.035004,419.760010,427.850006,427.850006,122300
2023-01-04,411.000000,438.204987,407.882996,431.829987,431.829987,119900
2023-01-05,433.399994,467.179993,430.809998,464.350006,464.350006,74200
2023-01-06,483.920013,507.989990,478.940002,488.799988,488.799988,98300
2023-01-09,510.630005,513.729980,475.750000,478.929993,478.929993,69700
2023-01-10,490.679993,493.040009,467.519989,487.940002,487.940002,54800
2023-01-11,501.799988,507.950012,479.790009,492.589996,492.589996,81300
2023-01-12,501.359985,532.280029,500.190002,522.859985,522.859985,95600
2023-01-13,525.619995,529.000000,508.019989,524.590027,524.590027,50300
2023-01-17,535.479980,546.229980,518.299988,523.659973,523.659973,69200
2023-01-18,532.830017,561.409973,504.100006,504.820007,504.820007,100900
2023-01-19,500.010010,534.000000,493.980011,528.940002,528.940002,69400
2023-01-20,536.000000,556.520020,520.661987,556.000000,556.000000,63100
2023-01-23,562.349976,580.640015,554.960022,558.419983,558.419983,59900
2023-01-24,559.479980,559.479980,512.010010,550.760010,550.760010,58500
2023-01-25,540.080017,549.950012,518.260010,549.950012,549.950012,50200
2023-01-26,573.940002,604.950012,556.710022,603.940002,603.940002,75200
2023-01-27,603.369995,612.697998,568.409973,569.640015,569.640015,75700
2023-01-30,554.669983,557.960022,522.190002,525.000000,525.000000,51700
2023-01-31,520.549988,528.599976,505.000000,524.030029,524.030029,48200
2023-02-01,520.359985,520.939026,462.470001,483.059998,483.059998,97400
2023-02-02,472.809998,473.829987,434.059998,451.959991,451.959991,84300
2023-02-03,458.549988,476.760010,440.285004,442.440002,442.440002,79600
2023-02-06,441.899994,451.000000,414.000000,431.929993,431.929993,71800
2023-02-07,441.230011,483.500000,433.920013,482.260010,482.260010,106400
2023-02-08,483.329987,491.790009,462.089996,471.739990,471.739990,84500
2023-02-09,470.500000,475.179993,456.867004,457.783997,457.783997,64300
2023-02-10,481.000000,524.830017,480.359985,522.640015,522.640015,102400
2023-02-13,514.450012,522.229980,498.209991,518.440002,518.440002,50500
2023-02-14,507.029999,530.789978,502.000000,526.679993,526.679993,57600
2023-02-15,499.000000,499.000000,458.140991,473.170013,473.170013,104800
2023-02-16,465.000000,475.989990,450.029999,451.989990,451.989990,48100
2023-02-17,431.779999,431.779999,394.000000,403.010010,403.010010,171400
2023-02-21,400.640015,409.480011,398.200012,401.000000,401.000000,75100
2023-02-22,402.679993,409.475006,382.294006,392.769989,392.769989,96700
2023-02-23,407.929993,414.950012,391.915009,406.290009,406.290009,77200
2023-02-24,390.200012,402.459991,377.500000,398.000000,398.000000,111100
2023-02-27,405.660004,410.149994,392.619995,406.440002,406.440002,73800
2023-02-28,417.010010,417.480011,388.170013,388.809998,388.809998,65700
2023-03-01,389.000000,426.000000,386.579987,423.000000,423.000000,106600
2023-03-02,420.000000,438.350006,417.880005,434.040009,434.040009,59800
2023-03-03,418.230011,458.674988,417.519989,452.820007,452.820007,91000
2023-03-06,442.820007,450.149994,434.489990,449.720001,449.720001,67000
2023-03-07,447.119995,447.119995,419.980011,427.690002,427.690002,72700
2023-03-08,426.040009,438.880005,398.700012,411.549988,411.549988,106300
2023-03-09,417.996002,441.000000,398.001007,399.130005,399.130005,75500
2023-03-10,401.100006,419.000000,382.299988,387.089996,387.089996,119900
2023-03-13,356.049988,375.380005,333.149994,355.350006,355.350006,156700
2023-03-14,360.320007,393.989014,354.500000,367.899994,367.899994,126800
2023-03-15,331.570007,336.029999,291.988007,307.399994,307.399994,438400
2023-03-16,293.529999,326.000000,286.000000,323.489990,323.489990,218200
2023-03-17,322.170013,327.553009,302.670013,312.079987,312.079987,166600
2023-03-20,311.399994,336.320007,311.399994,330.910004,330.910004,121500
2023-03-21,347.940002,362.373993,345.989990,358.690002,358.690002,118000
2023-03-22,361.929993,368.000000,339.450012,339.489990,339.489990,121300
2023-03-23,347.980011,355.000000,317.739990,326.730011,326.730011,109500
2023-03-24,311.209991,332.864990,302.994995,329.809998,329.809998,132400
2023-03-27,342.839996,358.000000,331.000000,351.049988,351.049988,101900
2023-03-28,352.220001,379.049988,350.200012,374.880005,374.880005,97100
2023-03-29,386.269989,392.579987,381.000000,391.899994,391.899994,92300
2023-03-30,401.230011,401.839996,385.980011,393.890015,393.890015,73800
2023-03-31,398.059998,402.119995,391.709991,400.739990,400.739990,44500
2023-04-03,454.959991,461.529999,438.410004,452.670013,452.670013,117300
2023-04-04,456.079987,456.079987,404.000000,415.489990,415.489990,131000
2023-04-05,412.019989,441.649994,412.000000,441.649994,441.649994,94000
2023-04-06,436.250000,436.989990,417.720001,420.809998,420.809998,60800
2023-04-10,432.619995,453.000000,432.619995,438.339996,438.339996,83300
2023-04-11,445.119995,456.820007,439.342010,449.904999,449.904999,57800
2023-04-12,457.260010,463.540009,447.770996,453.970001,453.970001,77600
2023-04-13,455.109985,463.500000,445.897003,458.670013,458.670013,41700
2023-04-14,456.589996,469.000000,451.989990,460.529999,460.529999,43900
2023-04-17,452.809998,454.690002,435.100006,436.880005,436.880005,37000
2023-04-18,430.779999,439.559998,424.480011,435.010010,435.010010,45000
2023-04-19,426.290009,426.290009,409.122009,425.733002,425.733002,53900
2023-04-20,409.649994,414.970001,401.359985,414.019989,414.019989,67700
2023-04-21,420.000000,420.000000,399.101013,404.959991,404.959991,57900
2023-04-24,399.399994,426.785004,399.399994,421.200012,421.200012,46500
2023-04-25,410.000000,410.000000,389.989990,394.627014,394.627014,81600
2023-04-26,393.630005,401.679993,378.966003,386.410004,386.410004,78200
2023-04-27,386.059998,386.910004,366.000000,379.600006,379.600006,73300
2023-04-28,377.000000,404.000000,371.970001,395.660004,395.660004,60200
2023-05-01,381.649994,398.002014,380.619995,388.136993,388.136993,34600
2023-05-02,376.000000,376.670013,328.480011,340.799988,340.799988,180700
2023-05-03,330.000000,337.809998,318.029999,321.855011,321.855011,140500
2023-05-04,322.820007,329.649994,305.000000,305.890015,305.890015,170800
2023-05-05,332.000000,342.230011,327.839996,330.799988,330.799988,109600
2023-05-08,344.000000,350.000000,331.035004,331.200012,331.200012,85700
2023-05-09,324.549988,342.000000,322.376007,333.820007,333.820007,68300
2023-05-10,339.500000,339.500000,318.880005,324.809998,324.809998,76600
2023-05-11,313.290009,321.429993,309.019989,317.369995,317.369995,92100
2023-05-12,322.209991,327.000000,310.049988,315.679993,315.679993,84800
2023-05-15,321.000000,328.904999,313.265015,324.549988,324.549988,57800
2023-05-16,321.356995,321.356995,299.359985,299.720001,299.720001,118600
2023-05-17,312.000000,324.779999,305.579987,320.950012,320.950012,132900
2023-05-18,315.209991,324.269989,307.666992,323.269989,323.269989,83800
2023-05-19,332.040009,340.865997,327.500000,331.690002,331.690002,103500
2023-05-22,331.130005,341.940002,330.000000,332.290009,332.290009,52700
2023-05-23,340.290009,351.062012,335.350006,337.779999,337.779999,88900
2023-05-24,345.000000,348.000000,333.492004,341.570007,341.570007,91300
2023-05-25,329.790009,329.790009,312.161011,323.040009,323.040009,112000
2023-05-26,329.899994,331.075012,316.000000,321.600006,321.600006,87500
2023-05-30,310.000000,311.589996,300.000000,310.660004,310.660004,108200
2023-05-31,300.290009,302.559998,290.500000,293.290009,293.290009,129100
2023-06-01,297.000000,310.869995,289.329987,299.839996,299.839996,103400
2023-06-02,314.600006,330.109985,310.170013,326.899994,326.899994,128400
2023-06-05,340.500000,340.500000,316.000000,319.000000,319.000000,84200
2023-06-06,308.000000,324.500000,305.750000,324.000000,324.000000,68400
2023-06-07,326.269989,353.140015,326.269989,353.000000,353.000000,155500
2023-06-08,353.690002,356.220001,331.040009,347.049988,347.049988,81500
2023-06-09,348.160004,350.165009,337.399994,344.200012,344.200012,50500
2023-06-12,329.420013,341.630005,325.559998,332.899994,332.899994,64300
2023-06-13,340.000000,355.998993,332.970001,333.980011,333.980011,99400
2023-06-14,343.980011,347.000000,315.559998,323.739990,323.739990,104900
2023-06-15,324.000000,341.200012,324.000000,333.890015,333.890015,71900
2023-06-16,338.686005,342.160004,331.500000,336.179993,336.179993,76100
2023-06-20,330.760010,330.760010,304.885010,310.790009,310.790009,122800
2023-06-21,307.313995,324.260010,305.910004,316.279999,316.279999,82300
2023-06-22,308.940002,308.940002,297.769989,304.059998,304.059998,93700
2023-06-23,296.000000,300.670013,290.686005,298.000000,298.000000,86200
2023-06-26,298.750000,317.679993,298.750000,312.820007,312.820007,113400
2023-06-27,314.350006,318.239990,307.380005,313.000000,313.000000,53400
2023-06-28,310.220001,324.500000,305.000000,322.609985,322.609985,74000
2023-06-29,326.279999,333.609985,323.279999,332.579987,332.579987,61500
2023-06-30,339.170013,346.000000,331.997009,339.000000,339.000000,67200
2023-07-03,343.329987,351.239990,341.385986,344.572998,344.572998,39800
2023-07-05,347.000000,347.975006,332.750000,338.119995,338.119995,62200
2023-07-06,327.829987,333.000000,306.500000,312.179993,312.179993,98500
2023-07-07,310.000000,344.489990,309.480011,335.399994,335.399994,106300
2023-07-10,335.079987,343.000000,331.790009,336.640015,336.640015,47500
2023-07-11,342.489990,363.000000,341.000000,363.000000,363.000000,114500
2023-07-12,371.480011,377.681000,365.453003,370.200012,370.200012,72600
2023-07-13,369.420013,381.399994,360.839996,369.700012,369.700012,68100
2023-07-14,366.200012,366.200012,338.079987,340.160004,340.160004,98800
2023-07-17,334.679993,343.679993,334.130005,336.869995,336.869995,62200
2023-07-18,336.980011,361.570007,334.649994,352.209991,352.209991,88300
2023-07-19,355.980011,366.571991,352.540009,359.000000,359.000000,71700
2023-07-20,365.040009,377.450012,365.040009,376.380005,376.380005,80600
2023-07-21,380.880005,389.550995,374.566010,387.790009,387.790009,72800
2023-07-24,393.380005,421.468994,393.380005,409.980011,409.980011,115000
2023-07-25,406.410004,426.130005,400.549988,417.859985,417.859985,75200
2023-07-26,411.000000,427.880005,409.869995,424.000000,424.000000,49200
2023-07-27,431.440002,438.494995,412.959991,417.209991,417.209991,78800
2023-07-28,416.649994,426.989990,407.830994,426.019989,426.019989,69700
2023-07-31,436.290009,448.842010,436.279999,445.890015,445.890015,64300
2023-08-01,435.609985,444.630005,428.619995,442.829987,442.829987,48100
2023-08-02,437.079987,449.895996,421.040009,429.059998,429.059998,67700
2023-08-03,429.420013,449.500000,418.829987,437.179993,437.179993,60700
2023-08-04,446.489990,461.131012,443.640015,443.779999,443.779999,101700
2023-08-07,445.489990,454.171997,443.399994,445.700012,445.700012,48400
2023-08-08,428.470001,457.424988,417.170013,455.959991,455.959991,48100
2023-08-09,466.209991,489.454987,464.574005,473.294006,473.294006,129400
2023-08-10,479.940002,492.931000,467.299988,476.119995,476.119995,77500
2023-08-11,475.000000,504.989990,475.000000,503.000000,503.000000,102900
2023-08-14,496.029999,498.920013,484.519989,491.910004,491.910004,46900
2023-08-15,476.000000,476.790009,457.584015,458.290009,458.290009,68900
2023-08-16,460.899994,477.390015,448.410004,449.000000,449.000000,56400
2023-08-17,468.989990,484.855011,464.019989,465.000000,465.000000,72500
2023-08-18,463.399994,480.350006,453.612000,478.089996,478.089996,39200
2023-08-21,486.519989,490.320007,457.410004,465.540009,465.540009,56800
2023-08-22,465.600006,473.500000,457.799988,458.049988,458.049988,24300
2023-08-23,447.739990,449.980011,426.859985,447.549988,447.549988,55100
2023-08-24,435.390015,452.279999,435.390015,438.519989,438.519989,34300
2023-08-25,450.000000,461.890015,436.660004,453.339996,453.339996,47500
2023-08-28,457.829987,470.345001,452.480011,460.000000,460.000000,29600
2023-08-29,462.649994,463.000000,449.890015,463.000000,463.000000,32400
2023-08-30,467.980011,469.100006,464.000000,466.410004,466.410004,31400
2023-08-31,471.959991,471.959991,455.200012,467.850006,467.850006,45300
2023-09-01,481.679993,501.190002,481.679993,499.000000,499.000000,74900
2023-09-05,510.000000,525.000000,507.932007,511.850006,511.850006,64200
2023-09-06,507.799988,521.036011,499.217010,510.000000,510.000000,43900
2023-09-07,507.980011,519.200012,507.980011,511.059998,511.059998,34000
2023-09-08,522.169983,546.820007,520.799988,534.859985,534.859985,54400
2023-09-11,546.130005,553.349976,509.200012,514.780029,514.780029,64200
2023-09-12,528.099976,551.203003,527.539978,546.150024,546.150024,76300
2023-09-13,550.780029,555.130005,530.067017,537.580017,537.580017,42400
2023-09-14,558.849976,563.099976,554.916016,556.520020,556.520020,48400
2023-09-15,548.000000,555.000000,532.315002,535.409973,535.409973,43900
2023-09-18,548.090027,556.119995,535.309998,545.723022,545.723022,46700
2023-09-19,561.669983,561.669983,514.070007,524.669983,524.669983,58900
2023-09-20,514.710022,532.000000,503.239990,504.000000,504.000000,38400
2023-09-21,515.440002,526.000000,486.184998,486.290009,486.290009,53500
2023-09-22,499.279999,508.554993,484.000000,484.000000,484.000000,46800
2023-09-25,480.000000,504.390015,480.000000,499.299988,499.299988,35300
2023-09-26,486.279999,502.209991,485.847992,493.000000,493.000000,38700
2023-09-27,513.000000,535.650024,510.040009,529.159973,529.159973,84500
2023-09-28,525.729980,545.000000,523.929993,533.520020,533.520020,43200
2023-09-29,532.280029,532.280029,496.000000,499.750000,499.750000,70600
2023-10-02,499.000000,499.000000,458.660004,468.959991,468.959991,85400
2023-10-03,461.339996,463.394989,444.079987,458.029999,458.029999,50900
2023-10-04,442.679993,442.679993,397.220001,409.190002,409.190002,146500
2023-10-05,393.250000,414.000000,393.250000,400.339996,400.339996,55900
2023-10-06,414.500000,432.359985,402.399994,420.029999,420.029999,72800
