Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,27.070000,28.580000,25.850000,27.010000,26.887791,2654400
2020-06-01,27.080000,28.670000,26.170000,27.010000,26.887791,2434500
2020-06-02,27.600000,28.260000,27.030001,27.910000,27.783720,1740700
2020-06-03,28.950001,31.389999,28.879999,31.160000,31.019014,2759800
2020-06-04,30.600000,31.700001,28.150000,28.610001,28.480551,3227700
2020-06-05,31.559999,33.180000,30.430000,32.160000,32.014488,3359100
2020-06-08,33.410000,34.730000,30.370001,31.120001,30.979197,3310900
2020-06-09,29.459999,31.129999,29.059999,30.389999,30.252499,1587600
2020-06-10,30.570000,31.600000,27.860001,30.150000,30.013586,2442100
2020-06-11,25.230000,27.158001,22.219999,22.219999,22.119463,3928000
2020-06-12,25.459999,26.200001,22.700001,24.370001,24.259737,2759900
2020-06-15,22.010000,27.740000,21.600000,27.740000,27.614489,2969400
2020-06-16,31.000000,31.000000,27.500000,30.100000,29.963812,2984300
2020-06-17,30.590000,31.139999,29.160000,29.500000,29.366526,2056700
2020-06-18,28.610001,29.540001,27.410000,27.799999,27.674215,1481900
2020-06-19,29.010000,29.250000,25.590000,26.350000,26.230778,1922800
2020-06-22,26.450001,27.271000,25.181000,27.209999,27.086887,1308800
2020-06-23,28.450001,28.530001,27.010000,27.750000,27.624443,1656500
2020-06-24,26.570000,26.948000,23.120001,24.889999,24.777384,3220700
2020-06-25,23.320000,24.690001,22.900000,24.530001,24.419012,2018600
2020-06-26,23.900000,24.139999,22.610001,23.139999,23.035301,1603700
2020-06-29,23.459999,25.900000,22.600000,25.490000,25.374668,2159200
2020-06-30,25.219999,27.190001,25.030001,26.920000,26.798201,1433100
2020-07-01,27.170000,27.170000,24.591000,24.959999,24.847065,1864100
2020-07-02,26.430000,26.930000,24.930000,25.219999,25.105892,2058400
2020-07-06,26.660000,27.299999,26.135000,27.240000,27.116753,1418500
2020-07-07,26.480000,28.030001,26.299999,26.740000,26.619013,1381200
2020-07-08,27.190001,29.719999,27.120001,29.650000,29.515846,1869000
2020-07-09,29.980000,30.077999,26.459999,27.110001,26.987341,1939400
2020-07-10,27.230000,28.889999,26.981001,28.500000,28.371050,868400
2020-07-13,29.290001,29.959999,26.340000,26.450001,26.330326,1833500
2020-07-14,26.360001,29.500000,26.129999,29.500000,29.366526,1587600
2020-07-15,30.850000,32.040001,29.719999,31.559999,31.417206,2043000
2020-07-16,30.639999,33.470001,30.510000,33.400002,33.248882,1251300
2020-07-17,34.450001,35.259998,33.820000,33.900002,33.746616,1636500
2020-07-20,33.610001,34.020000,32.349998,33.790001,33.637119,1076400
2020-07-21,34.250000,34.369999,32.950001,33.619999,33.467884,823200
2020-07-22,33.450001,37.980000,33.450001,37.709999,37.539379,1834900
2020-07-23,39.220001,41.360001,35.908001,37.599998,37.429874,2590500
2020-07-24,37.450001,38.490002,35.599998,37.970001,37.798206,1659900
2020-07-27,39.009998,42.314999,38.200001,42.209999,42.019016,1527100
2020-07-28,42.840000,44.340000,38.660000,38.950001,38.773766,1816100
2020-07-29,40.490002,42.599998,40.000000,42.599998,42.407249,1270200
2020-07-30,40.660000,42.910000,40.459999,42.189999,41.999107,939800
2020-07-31,42.610001,42.610001,38.946999,41.450001,41.262455,1319500
2020-08-03,41.930000,43.720001,41.500000,43.410000,43.213589,1034900
2020-08-04,42.830002,43.672001,41.750000,42.279999,42.088699,782400
2020-08-05,43.500000,43.770000,42.200001,43.650002,43.452507,916200
2020-08-06,43.560001,44.270000,42.970001,43.450001,43.253407,665600
2020-08-07,42.990002,44.130001,42.070000,43.880001,43.681465,816300
2020-08-10,44.500000,48.340000,44.139999,45.990002,45.781918,1495200
2020-08-11,47.709999,47.860001,44.320000,44.820000,44.617210,992400
2020-08-12,46.160000,47.740002,44.869999,47.740002,47.523998,705700
2020-08-13,47.060001,48.634998,46.040001,48.139999,47.922192,863400
2020-08-14,47.750000,48.119999,46.500000,47.419998,47.205441,504100
2020-08-17,48.310001,52.090000,48.299999,51.529999,51.296852,1086400
2020-08-18,54.119999,54.410000,51.110001,51.419998,51.187347,1604400
2020-08-19,52.160000,52.160000,49.880001,50.990002,50.759296,831800
2020-08-20,50.000000,52.189999,49.009998,50.810001,50.580109,730000
2020-08-21,50.549999,54.340000,49.900002,54.169998,53.924904,1125300
2020-08-24,56.000000,56.090000,53.090000,54.610001,54.362915,1069300
2020-08-25,55.580002,55.590000,51.669998,53.430000,53.188255,1103900
2020-08-26,54.150002,54.480000,52.259998,52.369999,52.133049,958700
2020-08-27,53.150002,54.029999,50.070000,50.480000,50.251598,1218300
2020-08-28,51.000000,52.360001,49.880001,50.290001,50.062458,760800
2020-08-31,50.580002,51.200001,48.009998,48.430000,48.210876,1395300
2020-09-01,48.020000,52.750000,47.180000,52.740002,52.501373,1303500
2020-09-02,53.040001,53.750000,49.849998,53.380001,53.138477,1202400
2020-09-03,52.099998,53.000000,45.119999,46.799999,46.588249,2369100
2020-09-04,47.320000,48.740002,40.419998,43.840000,43.641647,1802100
2020-09-08,41.470001,45.400002,41.000000,43.090000,42.895035,900400
2020-09-09,45.000000,47.981998,43.799999,47.279999,47.066078,1154400
2020-09-10,48.049999,49.000000,45.610001,46.330002,46.120377,1215600
2020-09-11,47.410000,49.039001,46.669998,48.700001,48.479652,1047500
2020-09-14,50.500000,50.990002,49.029999,50.990002,50.759296,913400
2020-09-15,50.840000,52.939999,48.759998,49.009998,48.788250,911000
2020-09-16,49.930000,54.619999,49.919998,53.139999,52.899563,1359200
2020-09-17,50.700001,52.096001,49.191002,50.750000,50.520378,836100
2020-09-18,50.939999,51.939999,47.410000,49.360001,49.136669,649600
2020-09-21,46.770000,47.500000,42.779999,46.660000,46.448883,1276700
2020-09-22,47.299999,51.200001,46.400002,51.000000,50.769245,1031200
2020-09-23,51.250000,51.389999,44.610001,44.840000,44.637119,1029300
2020-09-24,44.330002,48.189999,43.080002,46.130001,45.921284,1107400
2020-09-25,45.599998,47.000000,44.060001,46.189999,45.981007,549800
2020-09-28,47.889999,51.650002,47.669998,51.330002,51.097755,1069400
2020-09-29,51.000000,51.860001,49.279999,49.709999,49.485081,531600
2020-09-30,49.799999,54.380001,49.799999,52.619999,52.381916,1082400
2020-10-01,54.099998,55.612000,52.299999,55.529999,55.278751,1008800
2020-10-02,51.599998,57.310001,51.310001,56.480000,56.224453,1258600
2020-10-05,57.599998,59.049999,53.743000,56.279999,56.025360,1397500
2020-10-06,56.560001,57.630001,52.520000,53.139999,52.899563,1118900
2020-10-07,55.110001,56.709999,53.560001,55.070000,54.820835,698500
2020-10-08,56.500000,59.520000,56.398998,59.299999,59.031693,1012200
2020-10-09,60.490002,61.889999,59.521999,60.750000,60.475136,799200
2020-10-12,61.810001,61.959999,59.861000,61.639999,61.361103,493900
2020-10-13,60.450001,61.259998,57.891998,60.160000,59.887802,717200
2020-10-14,60.250000,61.029999,58.530998,59.799999,59.529430,546700
2020-10-15,57.500000,62.270000,56.674999,61.939999,61.659748,655700
2020-10-16,62.650002,64.709999,59.849998,60.080002,59.808167,624700
2020-10-19,61.250000,61.485001,55.400002,56.330002,56.075134,895800
2020-10-20,57.430000,59.910000,56.900002,57.639999,57.379204,653700
2020-10-21,57.480000,57.930000,51.805000,52.570000,52.332146,1444100
2020-10-22,53.410000,53.410000,47.459999,48.459999,48.240738,1789000
2020-10-23,49.400002,51.450001,48.220001,51.360001,51.127621,851200
2020-10-26,49.700001,50.049999,44.360001,46.000000,45.791870,1593500
2020-10-27,46.360001,46.500000,43.099998,43.299999,43.104088,898500
2020-10-28,40.869999,44.549999,40.139999,42.369999,42.178295,1062700
2020-10-29,43.040001,43.803001,40.610001,41.610001,41.421734,803100
2020-10-30,41.290001,42.689999,38.650002,39.549999,39.371056,871100
2020-11-02,41.090000,43.799999,41.090000,43.590000,43.392776,860100
2020-11-03,45.560001,46.500000,43.563999,45.849998,45.642548,978700
2020-11-04,46.349998,53.555000,46.299999,52.509998,52.272415,1806100
2020-11-05,55.139999,55.889999,52.410000,52.650002,52.411785,1036700
2020-11-06,52.270000,52.599998,47.869999,48.669998,48.449787,1140600
2020-11-09,52.020000,53.000000,38.505001,38.580002,38.405441,3559200
2020-11-10,41.209999,45.209999,39.099998,44.439999,44.238926,2374900
2020-11-11,45.799999,46.470001,43.407001,46.470001,46.259747,1000500
2020-11-12,45.610001,47.200001,42.369999,43.810001,43.611778,1264900
2020-11-13,44.360001,47.459999,44.240002,46.689999,46.478748,1287000
2020-11-16,47.000000,48.799999,45.470001,48.220001,48.001827,964600
2020-11-17,46.500000,49.330002,46.020000,48.099998,47.882370,789200
2020-11-18,48.259998,50.193001,47.509998,48.299999,48.081463,811300
2020-11-19,48.500000,50.700001,47.430000,48.970001,48.748436,798000
2020-11-20,48.500000,49.924999,47.619999,48.250000,48.031689,664800
2020-11-23,49.070000,52.410000,48.823002,52.080002,51.844364,942700
2020-11-24,53.250000,53.346001,48.930000,49.259998,49.037117,1020800
2020-11-25,49.549999,50.599998,48.165001,49.639999,49.415401,508100
2020-11-27,49.500000,50.959999,48.570000,49.700001,49.475132,575000
2020-11-30,49.130001,49.700001,45.160000,47.389999,47.175579,869300
2020-12-01,48.540001,48.830002,45.000000,45.189999,44.985535,974200
2020-12-02,44.630001,45.000000,41.504002,41.759998,41.571053,1479400
2020-12-03,42.549999,46.200001,42.230000,45.650002,45.443455,1205800
2020-12-04,45.599998,45.599998,43.110001,43.990002,43.790966,777200
2020-12-07,44.009998,47.049999,43.110001,46.910000,46.697754,837300
2020-12-08,45.330002,45.509998,42.849998,43.490002,43.293228,1521500
2020-12-09,44.500000,45.250000,43.060001,44.119999,43.920376,801900
2020-12-10,43.080002,44.450001,42.652000,44.189999,43.990059,464500
2020-12-11,43.610001,45.099998,43.294998,43.930000,43.731236,333800
2020-12-14,45.049999,46.689999,44.529999,44.590000,44.388248,604300
2020-12-15,45.500000,46.720001,45.327999,46.290001,46.080559,548900
2020-12-16,46.419998,47.369999,45.070999,46.240002,46.030785,600800
2020-12-17,47.750000,52.671001,47.700001,51.500000,51.266983,1758600
2020-12-18,52.000000,53.823002,51.349998,52.169998,51.933952,824900
2020-12-21,49.759998,52.202000,47.910000,51.160000,50.928524,708800
2020-12-22,51.180000,52.799999,50.509998,51.840000,51.605446,477200
2020-12-23,52.220001,52.500000,49.250000,49.680000,49.455223,619500
2020-12-24,49.759998,51.930000,48.779999,51.810001,51.575584,416600
2020-12-28,52.500000,52.759998,48.980000,49.040001,48.818115,653800
2020-12-29,49.759998,50.099998,46.590000,47.959999,47.743004,647900
2020-12-30,48.270000,49.919998,48.020000,48.259998,48.041645,457100
2020-12-31,48.189999,48.279999,45.900002,46.160000,45.951149,494700
2021-01-04,46.730000,47.080002,41.650002,43.830002,43.631687,1055500
2021-01-05,43.410000,44.400002,42.450001,43.349998,43.153858,627100
2021-01-06,42.330002,45.000000,41.259998,44.480000,44.278748,906500
2021-01-07,45.209999,48.770000,44.912998,48.389999,48.171059,967300
2021-01-08,48.880001,49.200001,43.700001,44.610001,44.408161,1156100
2021-01-11,43.700001,47.830002,42.959999,46.849998,46.638027,680500
2021-01-12,46.849998,48.180000,45.849998,48.070000,47.852505,497200
2021-01-13,48.580002,51.599998,47.650002,47.759998,47.543907,655800
2021-01-14,48.369999,49.410000,47.400002,48.020000,47.802734,364200
2021-01-15,47.340000,49.480000,46.660000,48.799999,48.579201,459900
2021-01-19,49.820000,51.950001,49.639999,51.619999,51.386440,630000
2021-01-20,52.000000,59.591999,51.979000,58.189999,57.926716,1639600
2021-01-21,59.599998,62.580002,59.160000,60.689999,60.415405,824400
2021-01-22,59.070000,62.700001,57.720001,62.419998,62.137577,603500
2021-01-25,62.150002,66.120003,61.230000,63.279999,62.993687,553600
2021-01-26,64.370003,67.050003,59.245998,60.189999,59.917664,721000
2021-01-27,57.259998,60.008999,54.470001,56.040001,55.786446,648600
2021-01-28,56.630001,57.180000,53.779999,56.380001,56.124905,455200
2021-01-29,55.220001,56.500000,51.419998,53.570000,53.327618,773500
2021-02-01,54.830002,56.580002,52.257000,56.279999,56.025360,426000
2021-02-02,57.150002,59.049999,55.290001,58.320000,58.056129,582800
2021-02-03,58.360001,59.540001,56.459999,58.049999,57.787346,350400
2021-02-04,58.130001,61.278999,56.855999,60.250000,59.977394,489200
2021-02-05,61.759998,65.313004,60.520000,65.099998,64.805443,1125700
2021-02-08,65.970001,70.980003,65.901001,70.949997,70.628975,771400
2021-02-09,70.010002,71.000000,67.709999,68.750000,68.438942,418500
2021-02-10,69.839996,70.680000,65.269997,68.849998,68.538483,666600
2021-02-11,69.910004,72.239998,68.849998,70.849998,70.529434,459700
2021-02-12,70.000000,71.620003,68.869003,69.400002,69.085999,335400
2021-02-16,70.000000,70.169998,62.930000,63.369999,63.083275,1017100
2021-02-17,62.639999,63.529999,59.639999,62.900002,62.615406,543100
2021-02-18,61.959999,63.099998,60.779999,61.669998,61.390968,278800
2021-02-19,63.060001,65.239998,62.650002,64.150002,63.859756,362700
2021-02-22,63.580002,63.580002,60.250000,60.480000,60.206352,412500
2021-02-23,59.000000,60.959999,54.650002,60.520000,60.246174,563100
2021-02-24,59.330002,62.279999,55.549999,62.040001,61.759296,575700
2021-02-25,61.250000,61.250000,51.900002,52.509998,52.272415,1436700
2021-02-26,54.209999,57.270000,52.509998,55.650002,55.398212,627500
2021-03-01,57.549999,60.200001,57.000000,58.080002,57.817215,416100
2021-03-02,58.180000,59.990002,56.599998,59.270000,59.001827,346100
2021-03-03,58.340000,58.340000,54.060001,54.060001,53.815403,479700
2021-03-04,54.310001,56.900002,47.299999,51.459999,51.227165,830200
2021-03-05,53.000000,58.599998,49.389999,58.360001,58.095947,1058400
2021-03-08,58.320000,63.990002,58.255001,61.630001,61.351151,1006600
2021-03-09,63.580002,65.430000,61.869999,62.310001,62.028076,445000
2021-03-10,63.730000,69.330002,62.700001,67.610001,67.304100,1015400
2021-03-11,68.709999,70.370003,66.669998,67.809998,67.503181,604600
2021-03-12,65.000000,66.470001,62.459999,65.370003,65.074226,558300
2021-03-15,65.480003,70.000000,64.209999,69.989998,69.673317,393600
2021-03-16,70.330002,72.860001,67.794998,67.820000,67.513145,474500
2021-03-17,66.309998,75.820000,64.809998,75.629997,75.287804,818400
2021-03-18,73.769997,73.769997,65.550003,66.120003,65.820839,774500
2021-03-19,66.309998,69.910004,64.250000,68.160004,67.851608,486700
2021-03-22,69.680000,70.615997,66.214996,69.559998,69.245270,381700
2021-03-23,68.489998,70.328003,64.199997,65.180000,64.885086,364600
2021-03-24,66.370003,70.099998,65.400002,65.449997,65.153862,300300
2021-03-25,64.000000,71.849998,62.610001,71.370003,71.047089,710300
2021-03-26,71.860001,79.533997,71.199997,79.379997,79.020844,1056800
2021-03-29,77.790001,81.866997,73.430000,73.940002,73.605453,590700
2021-03-30,73.050003,78.459999,72.091003,77.349998,77.000031,377700
2021-03-31,78.300003,79.300003,76.291000,77.129997,76.781013,303200
2021-04-01,78.050003,82.099998,78.000000,82.099998,81.728531,391000
2021-04-05,84.830002,85.300003,81.690002,85.089996,84.704994,320800
2021-04-06,85.430000,87.754997,83.919998,86.669998,86.277863,263800
2021-04-07,87.199997,87.400002,82.680000,83.199997,82.823563,299400
2021-04-08,84.510002,84.760002,80.989998,82.099998,81.728531,235900
2021-04-09,81.889999,88.769997,81.190002,88.629997,88.228989,471700
2021-04-12,88.419998,89.875000,87.426003,89.550003,89.144829,238000
2021-04-13,89.540001,89.949997,84.559998,87.570000,87.173790,405700
2021-04-14,87.529999,89.540001,86.769997,87.129997,86.735771,267400
2021-04-15,88.930000,90.300003,87.695000,88.099998,87.701385,278600
2021-04-16,89.139999,96.000000,89.139999,94.879997,94.450706,655100
2021-04-19,95.510002,95.589996,90.650002,92.650002,92.230804,355100
2021-04-20,92.650002,93.458000,81.260002,85.029999,84.645279,692200
2021-04-21,84.510002,88.589996,84.010002,88.080002,87.681480,401000
2021-04-22,88.089996,88.570000,84.300003,87.110001,86.715858,370000
2021-04-23,88.000000,92.302002,86.644997,91.339996,90.926720,350500
2021-04-26,91.860001,94.620003,91.660004,94.510002,94.082390,269900
2021-04-27,95.800003,99.435997,95.459999,96.230003,95.794601,441900
2021-04-28,96.620003,96.620003,94.129997,95.610001,95.177406,213200
2021-04-29,97.660004,101.400002,96.900002,100.360001,99.905922,564500
2021-04-30,98.639999,99.139999,94.010002,95.559998,95.127632,438200
2021-05-03,97.900002,103.555000,97.529999,102.110001,101.647995,523100
2021-05-04,99.989998,104.599998,99.059998,104.500000,104.027184,498900
2021-05-05,106.000000,106.070000,100.459999,104.110001,103.638954,375900
2021-05-06,105.000000,106.000000,100.680000,104.559998,104.086906,309900
2021-05-07,104.900002,110.849998,102.000000,110.730003,110.228989,596900
2021-05-10,109.879997,117.650002,108.790001,110.940002,110.438049,774600
2021-05-11,104.519997,106.379997,95.139999,98.199997,97.755684,1201500
2021-05-12,97.000000,97.080002,80.120003,80.860001,80.494148,1284200
2021-05-13,85.570000,90.169998,82.915001,88.959999,88.557495,1191500
2021-05-14,92.070000,92.820000,89.389999,91.660004,91.245285,706900
2021-05-17,90.349998,90.860001,84.449997,88.400002,88.000023,636300
2021-05-18,88.449997,89.419998,81.560997,81.660004,81.290527,682300
2021-05-19,75.660004,80.639999,73.949997,79.529999,79.170166,1094000
2021-05-20,79.570000,82.440002,78.903000,81.010002,80.643463,608800
2021-05-21,82.769997,84.629997,78.480003,78.930000,78.572876,611600
2021-05-24,80.620003,81.300003,79.510002,79.889999,79.528534,412800
2021-05-25,80.940002,85.589996,80.940002,83.080002,82.704109,975700
2021-05-26,84.220001,88.260002,84.010002,87.239998,86.845276,587300
2021-05-27,88.559998,89.500000,87.139000,88.209999,87.810890,452700
2021-05-28,89.449997,90.570000,85.889999,87.800003,87.402748,468500
2021-06-01,89.470001,90.709999,85.555000,87.529999,87.133965,400700
2021-06-02,87.959999,87.959999,82.639999,83.209999,82.833511,632500
2021-06-03,80.834999,81.279999,77.529999,80.040001,79.677856,687000
2021-06-04,81.639999,83.110001,78.699997,82.800003,82.425369,436200
2021-06-07,82.940002,83.459999,80.049004,81.570000,81.200928,335500
2021-06-08,83.000000,83.570000,81.320999,82.989998,82.614502,334000
2021-06-09,83.500000,83.629997,78.110001,78.449997,78.095039,512300
2021-06-10,79.250000,79.250000,71.748001,72.379997,72.052513,1249300
2021-06-11,72.900002,75.459999,72.900002,74.419998,74.083282,547900
2021-06-14,75.199997,75.199997,70.320000,71.930000,71.604553,632100
2021-06-15,71.849998,73.680000,70.809998,72.959999,72.629890,412900
2021-06-16,72.959999,73.112000,68.750000,69.550003,69.235321,623500
2021-06-17,69.169998,72.720001,67.570000,70.830002,70.509529,693500
2021-06-18,69.360001,74.400002,69.000000,71.959999,71.634415,630000
2021-06-21,72.610001,75.250000,72.430000,74.570000,74.232605,598900
2021-06-22,74.959999,76.129997,73.472000,75.739998,75.397308,410900
2021-06-23,75.959999,75.970001,71.348000,73.540001,73.207260,510900
2021-06-24,74.150002,74.440002,71.290001,73.849998,73.515862,533900
2021-06-25,74.199997,75.389999,73.279999,74.339996,74.003639,375000
2021-06-28,74.690002,76.290001,73.389999,75.769997,75.427177,497300
2021-06-29,76.180000,80.230003,76.180000,77.650002,77.298668,636400
2021-06-30,77.290001,78.459999,76.160004,77.870003,77.517677,306400
2021-07-01,78.150002,82.610001,77.260002,82.129997,81.758392,764700
2021-07-02,82.809998,83.010002,79.800003,80.550003,80.185555,351000
2021-07-06,80.470001,80.559998,73.800003,76.940002,76.591888,579700
2021-07-07,77.014999,81.760002,76.753998,80.699997,80.334869,544900
2021-07-08,75.290001,76.800003,71.330002,72.930000,72.600021,820400
2021-07-09,75.010002,77.008003,74.290001,75.279999,74.939392,443300
2021-07-12,74.400002,75.250000,72.789001,74.910004,74.571068,377300
2021-07-13,73.949997,74.000000,68.989998,69.360001,69.046181,805700
2021-07-14,70.449997,71.839996,68.629997,69.540001,69.225365,452900
2021-07-15,68.750000,70.449997,67.470001,69.449997,69.135765,407400
2021-07-16,70.150002,71.849998,67.598000,67.879997,67.572868,465200
2021-07-19,65.000000,68.800003,63.980000,67.080002,66.776497,588600
2021-07-20,67.500000,72.809998,66.839996,72.199997,71.873322,565400
2021-07-21,73.000000,76.129997,72.389999,75.680000,75.337578,509500
2021-07-22,73.120003,74.870003,70.860001,74.269997,73.933952,421500
2021-07-23,75.599998,80.519997,75.040001,80.190002,79.827179,921500
2021-07-26,79.309998,80.800003,76.692001,77.580002,77.228989,392500
2021-07-27,76.500000,78.500000,73.989998,78.160004,77.806366,450600
2021-07-28,78.330002,79.900002,75.680000,76.779999,76.432602,383700
2021-07-29,78.500000,85.860001,78.099998,84.889999,84.505905,1154200
2021-07-30,83.269997,87.250000,82.820000,84.410004,84.028091,518200
2021-08-02,86.000000,87.150002,84.599998,84.860001,84.476051,342500
2021-08-03,85.489998,88.279999,83.260002,88.199997,87.800934,299300
2021-08-04,86.830002,88.650002,84.500000,84.510002,84.127632,285800
2021-08-05,85.480003,88.099998,84.699997,86.050003,85.660667,245600
2021-08-06,86.139999,88.459999,83.370003,84.260002,83.878761,286800
2021-08-09,84.000000,85.139999,81.639999,82.739998,82.365631,237200
2021-08-10,82.870003,88.279999,82.160004,85.889999,85.501389,375000
2021-08-11,86.910004,93.120003,85.320000,93.040001,92.619034,684900
2021-08-12,93.000000,95.239998,89.629997,91.089996,90.677856,457200
2021-08-13,91.480003,92.610001,88.614998,90.970001,90.558403,311300
2021-08-16,89.419998,94.419998,87.900002,92.220001,91.802750,374000
2021-08-17,89.209999,89.209999,80.000000,82.440002,82.067001,625900
2021-08-18,81.559998,85.800003,80.000000,82.000000,81.628983,363500
2021-08-19,78.769997,82.379997,78.064003,81.050003,80.683289,349200
2021-08-20,81.110001,86.360001,80.300003,85.550003,85.162926,294800
2021-08-23,86.599998,86.779999,81.500000,84.699997,84.316765,359700
2021-08-24,85.769997,91.160004,84.650002,88.209999,87.810890,451100
2021-08-25,88.610001,92.500000,87.970001,90.889999,90.478767,452700
2021-08-26,90.449997,91.000000,86.042000,87.389999,86.994591,364400
2021-08-27,88.230003,93.040001,87.510002,91.410004,90.996414,417500
2021-08-30,92.500000,92.559998,89.860001,90.750000,90.339394,281700
2021-08-31,91.120003,91.959999,86.980003,89.129997,88.726723,267100
2021-09-01,89.980003,91.669998,87.910004,91.430000,91.016319,337400
2021-09-02,92.239998,93.150002,90.199997,91.309998,90.896858,180100
2021-09-03,91.070000,91.110001,86.378998,88.519997,88.119476,319600
2021-09-07,88.000000,89.089996,84.930000,85.529999,85.143013,260100
2021-09-08,82.779999,83.519997,79.910004,80.330002,79.966545,619300
2021-09-09,80.330002,82.000000,78.739998,80.129997,79.767448,331100
2021-09-10,81.599998,82.820000,79.000000,79.169998,78.811790,360500
2021-09-13,81.290001,81.290001,76.510002,78.860001,78.503197,399600
2021-09-14,80.089996,80.529999,74.489998,75.470001,75.128532,523200
2021-09-15,76.010002,77.070000,73.269997,76.720001,76.372879,382300
2021-09-16,76.180000,80.809998,76.180000,79.089996,78.732147,400300
2021-09-17,78.739998,80.330002,77.570000,79.519997,79.160202,266700
2021-09-20,74.559998,77.220001,70.739998,73.919998,73.585541,651700
2021-09-21,74.050003,75.013000,70.953003,73.120003,72.789169,376300
2021-09-22,74.629997,77.900002,74.262001,75.050003,74.710434,389900
2021-09-23,76.472000,77.559998,74.920998,75.099998,74.760201,339500
2021-09-24,74.180000,75.900002,72.500000,74.709999,74.371964,286700
2021-09-27,73.790001,77.084000,72.639999,76.559998,76.213600,318400
2021-09-28,75.050003,75.629997,69.500000,70.120003,69.802742,709400
2021-09-29,71.120003,73.610001,70.910004,71.599998,71.276039,452100
2021-09-30,72.739998,73.279999,65.220001,65.360001,65.064278,839300
2021-10-01,66.709999,67.809998,64.099998,66.160004,65.860664,481200
2021-10-04,65.669998,66.900002,64.589996,65.489998,65.193680,311900
2021-10-05,66.169998,67.516998,64.750000,65.580002,65.283279,380900
2021-10-06,64.190002,67.910004,63.770000,66.959999,66.657036,425500
2021-10-07,68.739998,72.010002,68.542000,69.769997,69.454323,533000
2021-10-08,69.750000,70.150002,67.419998,68.019997,67.712242,376400
2021-10-11,68.059998,69.980003,67.599998,67.849998,67.543007,255200
2021-10-12,68.180000,70.129997,67.389999,68.739998,68.428978,289000
2021-10-13,68.849998,70.839996,68.220001,69.949997,69.633499,308800
2021-10-14,71.370003,75.680000,71.309998,75.500000,75.158394,612900
2021-10-15,76.190002,77.949997,74.190002,74.239998,73.904099,487200
2021-10-18,73.660004,78.089996,73.139999,77.870003,77.517677,374600
2021-10-19,78.419998,78.629997,76.400002,77.480003,77.129440,297600
2021-10-20,77.949997,82.459999,77.489998,81.440002,81.071526,783800
2021-10-21,80.540001,81.750000,79.449997,81.660004,81.290527,274300
2021-10-22,81.730003,84.639999,81.059998,81.309998,80.942108,393800
2021-10-25,81.419998,84.475998,80.449997,82.959999,82.584648,256100
2021-10-26,82.959999,83.815002,80.321999,81.680000,81.310440,299500
2021-10-27,81.970001,88.440002,80.699997,80.750000,80.384636,598500
2021-10-28,81.800003,85.070000,81.599998,84.099998,83.719490,238100
2021-10-29,83.239998,86.199997,82.410004,83.320000,82.943016,243400
2021-11-01,84.010002,86.360001,81.379997,86.050003,85.660667,325100
2021-11-02,85.910004,86.129997,82.154999,83.000000,82.624466,306100
2021-11-03,83.180000,88.550003,82.910004,85.889999,85.501389,553900
2021-11-04,87.300003,92.570000,86.809998,87.820000,87.422653,523200
2021-11-05,89.599998,93.110001,89.000000,91.669998,91.255234,439000
2021-11-08,92.730003,94.000000,90.290001,92.110001,91.693237,275000
2021-11-09,93.500000,100.000000,93.377998,98.779999,98.333061,561000
2021-11-10,97.000000,99.870003,92.220001,93.180000,92.758400,524200
2021-11-11,94.660004,96.519997,93.720001,95.610001,95.177406,236400
2021-11-12,96.849998,100.639999,95.650002,100.449997,99.995506,337700
2021-11-15,101.000000,101.050003,98.099998,98.650002,98.203651,339400
2021-11-16,100.000000,105.709999,99.010002,104.080002,103.609093,419100
2021-11-17,104.089996,106.690002,102.300003,106.160004,105.679672,292400
2021-11-18,107.389999,108.199997,104.470001,106.440002,105.958405,203000
2021-11-19,106.129997,112.910004,105.989998,107.580002,107.093246,327500
2021-11-22,108.919998,112.000000,106.490997,106.820000,106.336693,269700
2021-11-23,105.790001,109.180000,102.919998,108.870003,108.377411,234100
2021-11-24,107.699997,108.839996,106.220001,107.680000,107.192802,145400
2021-11-26,101.940002,105.260002,98.550003,101.110001,100.652519,278600
2021-11-29,104.330002,104.330002,98.440002,101.470001,101.010895,210000
2021-11-30,99.440002,104.180000,94.500000,95.809998,95.376503,366200
2021-12-01,99.970001,104.677002,97.500000,97.610001,97.168365,274500
2021-12-02,99.570000,111.050003,98.699997,109.410004,108.914970,420400
2021-12-03,111.089996,112.605003,105.226997,108.050003,107.561127,350600
2021-12-06,112.500000,117.639999,110.459999,116.160004,115.634430,339000
2021-12-07,120.000000,121.699997,117.398003,119.370003,118.829903,280800
2021-12-08,121.599998,123.335999,118.860001,121.860001,121.308632,239600
2021-12-09,121.730003,125.930000,119.610001,120.580002,120.034424,246900
2021-12-10,123.029999,125.976997,120.098000,125.910004,125.340317,218100
2021-12-13,126.230003,127.839996,117.413002,117.860001,117.326736,324700
2021-12-14,114.750000,116.000000,110.489998,112.360001,111.851624,289700
2021-12-15,112.510002,118.660004,109.580002,118.510002,117.973793,273200
2021-12-16,115.800003,116.209000,109.820999,110.620003,110.119499,335500
2021-12-17,108.470001,109.470001,101.760002,102.870003,102.404564,448000
2021-12-20,98.820000,99.980003,92.949997,97.889999,97.447083,349600
2021-12-21,100.629997,105.556999,99.919998,105.459999,104.982834,239000
